2025-08-08 11:10:36.263 [main] INFO  c.k.t.TliasWebManagement1Application-Starting TliasWebManagement1Application using Java 17.0.14 with PID 11160 (F:\学习资料\编程\后端开发\kei\tlias-web-management1\target\classes started by hp in F:\学习资料\编程\后端开发\kei\tlias-web-management1)
2025-08-08 12:39:57.063 [http-nio-8080-exec-6] INFO  c.k.t.interceptor.TokenInterceptor-当前用户id为：1，并存入ThreadLocal
2025-08-08 12:39:57.064 [http-nio-8080-exec-6] INFO  c.k.t.interceptor.TokenInterceptor-token校验成功，放行~
2025-08-08 12:39:57.064 [http-nio-8080-exec-9] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-before
2025-08-08 12:39:57.064 [http-nio-8080-exec-6] INFO  c.k.t.controller.ReportController-统计员工性别数据
2025-08-08 12:39:57.064 [http-nio-8080-exec-9] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标对象：com.kei.tliaswebmanagement1.service.Impl.ReportServiceImpl@244988c
2025-08-08 12:39:57.065 [http-nio-8080-exec-6] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-before
2025-08-08 12:39:57.065 [http-nio-8080-exec-6] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标对象：com.kei.tliaswebmanagement1.service.Impl.ReportServiceImpl@244988c
2025-08-08 12:39:57.065 [http-nio-8080-exec-9] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标类：com.kei.tliaswebmanagement1.service.Impl.ReportServiceImpl
2025-08-08 12:39:57.065 [http-nio-8080-exec-6] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标类：com.kei.tliaswebmanagement1.service.Impl.ReportServiceImpl
2025-08-08 12:39:57.065 [http-nio-8080-exec-9] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标方法：getEmpJobData
2025-08-08 12:39:57.065 [http-nio-8080-exec-6] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标方法：getEmpGenderData
2025-08-08 12:39:57.065 [http-nio-8080-exec-9] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标方法参数：{}
2025-08-08 12:39:57.065 [http-nio-8080-exec-6] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标方法参数：{}
2025-08-08 12:39:57.072 [http-nio-8080-exec-6] INFO  c.k.t.interceptor.TokenInterceptor-null
2025-08-08 12:39:57.072 [http-nio-8080-exec-9] INFO  c.k.t.interceptor.TokenInterceptor-null
2025-08-08 12:39:59.373 [http-nio-8080-exec-5] INFO  c.k.t.interceptor.TokenInterceptor-当前用户id为：1，并存入ThreadLocal
2025-08-08 12:39:59.373 [http-nio-8080-exec-5] INFO  c.k.t.interceptor.TokenInterceptor-token校验成功，放行~
2025-08-08 12:39:59.374 [http-nio-8080-exec-5] INFO  c.k.t.controller.ClazzsController-查询所有班级
2025-08-08 12:39:59.374 [http-nio-8080-exec-5] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-before
2025-08-08 12:39:59.374 [http-nio-8080-exec-5] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标对象：com.kei.tliaswebmanagement1.service.Impl.ClazzsServiceImpl@a6a2f70
2025-08-08 12:39:59.375 [http-nio-8080-exec-5] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标类：com.kei.tliaswebmanagement1.service.Impl.ClazzsServiceImpl
2025-08-08 12:39:59.375 [http-nio-8080-exec-5] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标方法：listAll
2025-08-08 12:39:59.375 [http-nio-8080-exec-5] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标方法参数：{}
2025-08-08 12:39:59.375 [http-nio-8080-exec-10] INFO  c.k.t.interceptor.TokenInterceptor-当前用户id为：1，并存入ThreadLocal
2025-08-08 12:39:59.375 [http-nio-8080-exec-10] INFO  c.k.t.interceptor.TokenInterceptor-token校验成功，放行~
2025-08-08 12:39:59.376 [http-nio-8080-exec-10] INFO  c.kei.tliaswebmanagement1.controller.EmpController-查询所有员工
2025-08-08 12:39:59.376 [http-nio-8080-exec-10] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-before
2025-08-08 12:39:59.376 [http-nio-8080-exec-10] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标对象：com.kei.tliaswebmanagement1.service.Impl.EmpServiceImpl@6512313a
2025-08-08 12:39:59.376 [http-nio-8080-exec-10] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标类：com.kei.tliaswebmanagement1.service.Impl.EmpServiceImpl
2025-08-08 12:39:59.376 [http-nio-8080-exec-10] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标方法：list
2025-08-08 12:39:59.376 [http-nio-8080-exec-10] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标方法参数：{}
2025-08-08 12:39:59.397 [http-nio-8080-exec-5] INFO  c.k.t.interceptor.TokenInterceptor-null
2025-08-08 12:39:59.398 [http-nio-8080-exec-10] INFO  c.k.t.interceptor.TokenInterceptor-null
2025-08-08 12:40:06.363 [http-nio-8080-exec-2] INFO  c.k.t.interceptor.TokenInterceptor-当前用户id为：1，并存入ThreadLocal
2025-08-08 12:40:06.363 [http-nio-8080-exec-2] INFO  c.k.t.interceptor.TokenInterceptor-token校验成功，放行~
2025-08-08 12:40:06.365 [http-nio-8080-exec-1] INFO  c.k.t.interceptor.TokenInterceptor-当前用户id为：1，并存入ThreadLocal
2025-08-08 12:40:06.364 [http-nio-8080-exec-2] INFO  c.k.t.controller.ClazzsController-查询所有班级
2025-08-08 12:40:06.365 [http-nio-8080-exec-1] INFO  c.k.t.interceptor.TokenInterceptor-token校验成功，放行~
2025-08-08 12:40:06.366 [http-nio-8080-exec-2] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-before
2025-08-08 12:40:06.366 [http-nio-8080-exec-2] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标对象：com.kei.tliaswebmanagement1.service.Impl.ClazzsServiceImpl@a6a2f70
2025-08-08 12:40:06.366 [http-nio-8080-exec-2] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标类：com.kei.tliaswebmanagement1.service.Impl.ClazzsServiceImpl
2025-08-08 12:40:06.366 [http-nio-8080-exec-2] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标方法：listAll
2025-08-08 12:40:06.366 [http-nio-8080-exec-2] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标方法参数：{}
2025-08-08 12:40:06.380 [http-nio-8080-exec-1] INFO  c.k.t.controller.StudentController-查询学员列表StudentQueryParam{name='', degree=null, clazzId=null, page=1, pageSize=5}
2025-08-08 12:40:06.381 [http-nio-8080-exec-2] INFO  c.k.t.interceptor.TokenInterceptor-null
2025-08-08 12:40:06.382 [http-nio-8080-exec-1] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-before
2025-08-08 12:40:06.382 [http-nio-8080-exec-1] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标对象：com.kei.tliaswebmanagement1.service.Impl.StudentServiceImpl@7286e5b3
2025-08-08 12:40:06.382 [http-nio-8080-exec-1] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标类：com.kei.tliaswebmanagement1.service.Impl.StudentServiceImpl
2025-08-08 12:40:06.382 [http-nio-8080-exec-1] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标方法：list
2025-08-08 12:40:06.383 [http-nio-8080-exec-1] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标方法参数：StudentQueryParam{name='', degree=null, clazzId=null, page=1, pageSize=5}
2025-08-08 12:40:06.383 [http-nio-8080-exec-8] INFO  c.k.t.interceptor.TokenInterceptor-当前用户id为：1，并存入ThreadLocal
2025-08-08 12:40:06.384 [http-nio-8080-exec-8] INFO  c.k.t.interceptor.TokenInterceptor-token校验成功，放行~
2025-08-08 12:40:06.385 [http-nio-8080-exec-8] INFO  c.k.tliaswebmanagement1.controller.DeptController-查询全部乐队数据
2025-08-08 12:40:06.385 [http-nio-8080-exec-8] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-before
2025-08-08 12:40:06.385 [http-nio-8080-exec-8] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标对象：com.kei.tliaswebmanagement1.service.Impl.DeptServiceImpl@34206994
2025-08-08 12:40:06.386 [http-nio-8080-exec-8] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标类：com.kei.tliaswebmanagement1.service.Impl.DeptServiceImpl
2025-08-08 12:40:06.386 [http-nio-8080-exec-8] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标方法：findAll
2025-08-08 12:40:06.386 [http-nio-8080-exec-8] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标方法参数：{}
2025-08-08 12:40:06.398 [http-nio-8080-exec-8] INFO  c.k.t.interceptor.TokenInterceptor-null
2025-08-08 12:40:06.437 [http-nio-8080-exec-1] INFO  c.k.t.interceptor.TokenInterceptor-null
2025-08-08 12:40:14.763 [http-nio-8080-exec-3] INFO  c.k.t.interceptor.TokenInterceptor-当前用户id为：1，并存入ThreadLocal
2025-08-08 12:40:14.763 [http-nio-8080-exec-3] INFO  c.k.t.interceptor.TokenInterceptor-token校验成功，放行~
2025-08-08 12:40:14.793 [http-nio-8080-exec-3] INFO  c.k.t.controller.StudentController-根据id进行学员的违纪处理410
2025-08-08 12:40:14.793 [http-nio-8080-exec-3] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-before
2025-08-08 12:40:14.793 [http-nio-8080-exec-3] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标对象：com.kei.tliaswebmanagement1.service.Impl.StudentServiceImpl@7286e5b3
2025-08-08 12:40:14.793 [http-nio-8080-exec-3] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标类：com.kei.tliaswebmanagement1.service.Impl.StudentServiceImpl
2025-08-08 12:40:14.793 [http-nio-8080-exec-3] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标方法：handleViolation
2025-08-08 12:40:14.793 [http-nio-8080-exec-3] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标方法参数：4
2025-08-08 12:40:15.323 [http-nio-8080-exec-3] INFO  c.k.t.interceptor.TokenInterceptor-null
2025-08-08 12:40:15.357 [http-nio-8080-exec-7] INFO  c.k.t.interceptor.TokenInterceptor-当前用户id为：1，并存入ThreadLocal
2025-08-08 12:40:15.358 [http-nio-8080-exec-7] INFO  c.k.t.interceptor.TokenInterceptor-token校验成功，放行~
2025-08-08 12:40:15.359 [http-nio-8080-exec-7] INFO  c.k.t.controller.StudentController-查询学员列表StudentQueryParam{name='', degree=null, clazzId=null, page=1, pageSize=5}
2025-08-08 12:40:15.359 [http-nio-8080-exec-7] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-before
2025-08-08 12:40:15.359 [http-nio-8080-exec-7] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标对象：com.kei.tliaswebmanagement1.service.Impl.StudentServiceImpl@7286e5b3
2025-08-08 12:40:15.359 [http-nio-8080-exec-7] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标类：com.kei.tliaswebmanagement1.service.Impl.StudentServiceImpl
2025-08-08 12:40:15.359 [http-nio-8080-exec-7] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标方法：list
2025-08-08 12:40:15.359 [http-nio-8080-exec-7] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标方法参数：StudentQueryParam{name='', degree=null, clazzId=null, page=1, pageSize=5}
2025-08-08 12:40:15.377 [http-nio-8080-exec-7] INFO  c.k.t.interceptor.TokenInterceptor-null
2025-08-08 12:43:07.086 [http-nio-8080-exec-6] INFO  c.k.t.interceptor.TokenInterceptor-当前用户id为：1，并存入ThreadLocal
2025-08-08 12:43:07.086 [http-nio-8080-exec-6] INFO  c.k.t.interceptor.TokenInterceptor-token校验成功，放行~
2025-08-08 12:43:07.086 [http-nio-8080-exec-4] INFO  c.k.t.interceptor.TokenInterceptor-当前用户id为：1，并存入ThreadLocal
2025-08-08 12:43:07.086 [http-nio-8080-exec-4] INFO  c.k.t.interceptor.TokenInterceptor-token校验成功，放行~
2025-08-08 12:43:07.088 [http-nio-8080-exec-4] INFO  c.k.tliaswebmanagement1.controller.DeptController-查询全部乐队数据
2025-08-08 12:43:07.088 [http-nio-8080-exec-4] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-before
2025-08-08 12:43:07.088 [http-nio-8080-exec-4] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标对象：com.kei.tliaswebmanagement1.service.Impl.DeptServiceImpl@34206994
2025-08-08 12:43:07.088 [http-nio-8080-exec-4] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标类：com.kei.tliaswebmanagement1.service.Impl.DeptServiceImpl
2025-08-08 12:43:07.088 [http-nio-8080-exec-4] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标方法：findAll
2025-08-08 12:43:07.090 [http-nio-8080-exec-4] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标方法参数：{}
2025-08-08 12:43:07.090 [http-nio-8080-exec-6] INFO  c.kei.tliaswebmanagement1.controller.EmpController-分页查询：EmpQueryParam(name=, gender=null, begin=null, end=null, page=1, pageSize=5)
2025-08-08 12:43:07.092 [http-nio-8080-exec-6] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-before
2025-08-08 12:43:07.092 [http-nio-8080-exec-6] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标对象：com.kei.tliaswebmanagement1.service.Impl.EmpServiceImpl@6512313a
2025-08-08 12:43:07.092 [http-nio-8080-exec-6] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标类：com.kei.tliaswebmanagement1.service.Impl.EmpServiceImpl
2025-08-08 12:43:07.092 [http-nio-8080-exec-6] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标方法：pageByPageHelper
2025-08-08 12:43:07.092 [http-nio-8080-exec-6] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标方法参数：EmpQueryParam(name=, gender=null, begin=null, end=null, page=1, pageSize=5)
2025-08-08 12:43:07.106 [http-nio-8080-exec-4] INFO  c.k.t.interceptor.TokenInterceptor-null
2025-08-08 12:43:07.195 [http-nio-8080-exec-6] INFO  c.k.t.interceptor.TokenInterceptor-null
2025-08-08 12:43:08.935 [http-nio-8080-exec-9] INFO  c.k.t.interceptor.TokenInterceptor-当前用户id为：1，并存入ThreadLocal
2025-08-08 12:43:08.935 [http-nio-8080-exec-9] INFO  c.k.t.interceptor.TokenInterceptor-token校验成功，放行~
2025-08-08 12:43:08.935 [http-nio-8080-exec-9] INFO  c.k.tliaswebmanagement1.controller.DeptController-查询全部乐队数据
2025-08-08 12:43:08.935 [http-nio-8080-exec-9] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-before
2025-08-08 12:43:08.935 [http-nio-8080-exec-9] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标对象：com.kei.tliaswebmanagement1.service.Impl.DeptServiceImpl@34206994
2025-08-08 12:43:08.935 [http-nio-8080-exec-9] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标类：com.kei.tliaswebmanagement1.service.Impl.DeptServiceImpl
2025-08-08 12:43:08.935 [http-nio-8080-exec-9] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标方法：findAll
2025-08-08 12:43:08.935 [http-nio-8080-exec-9] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标方法参数：{}
2025-08-08 12:43:08.949 [http-nio-8080-exec-9] INFO  c.k.t.interceptor.TokenInterceptor-null
2025-08-08 12:43:14.446 [http-nio-8080-exec-5] INFO  c.k.t.interceptor.TokenInterceptor-当前用户id为：1，并存入ThreadLocal
2025-08-08 12:43:14.446 [http-nio-8080-exec-5] INFO  c.k.t.interceptor.TokenInterceptor-token校验成功，放行~
2025-08-08 12:43:14.657 [http-nio-8080-exec-5] INFO  c.k.tliaswebmanagement1.controller.DeptController-根据id删除乐队数据：28
2025-08-08 12:43:14.657 [http-nio-8080-exec-5] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-before
2025-08-08 12:43:14.659 [http-nio-8080-exec-5] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标对象：com.kei.tliaswebmanagement1.service.Impl.DeptServiceImpl@34206994
2025-08-08 12:43:14.659 [http-nio-8080-exec-5] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标类：com.kei.tliaswebmanagement1.service.Impl.DeptServiceImpl
2025-08-08 12:43:14.659 [http-nio-8080-exec-5] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标方法：deleteById
2025-08-08 12:43:14.659 [http-nio-8080-exec-5] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标方法参数：28
2025-08-08 12:43:14.805 [http-nio-8080-exec-5] INFO  com.kei.tliaswebmanagement1.aop.OperateLogAspect-operateLog:OperateLog{id=null, operateEmpId=1, operateTime=2025-08-08T12:43:14.795058500, className='com.kei.tliaswebmanagement1.controller.DeptController', methodName='deleteById', methodParams='[Ljava.lang.Object;@18370c27', returnValue='Result(code=1, msg=success, data=null)', costTime=136}
2025-08-08 12:43:15.006 [http-nio-8080-exec-5] INFO  c.k.t.interceptor.TokenInterceptor-null
2025-08-08 12:43:15.044 [http-nio-8080-exec-10] INFO  c.k.t.interceptor.TokenInterceptor-当前用户id为：1，并存入ThreadLocal
2025-08-08 12:43:15.044 [http-nio-8080-exec-10] INFO  c.k.t.interceptor.TokenInterceptor-token校验成功，放行~
2025-08-08 12:43:15.046 [http-nio-8080-exec-10] INFO  c.k.tliaswebmanagement1.controller.DeptController-查询全部乐队数据
2025-08-08 12:43:15.046 [http-nio-8080-exec-10] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-before
2025-08-08 12:43:15.046 [http-nio-8080-exec-10] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标对象：com.kei.tliaswebmanagement1.service.Impl.DeptServiceImpl@34206994
2025-08-08 12:43:15.046 [http-nio-8080-exec-10] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标类：com.kei.tliaswebmanagement1.service.Impl.DeptServiceImpl
2025-08-08 12:43:15.046 [http-nio-8080-exec-10] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标方法：findAll
2025-08-08 12:43:15.046 [http-nio-8080-exec-10] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标方法参数：{}
2025-08-08 12:43:15.055 [http-nio-8080-exec-10] INFO  c.k.t.interceptor.TokenInterceptor-null
2025-08-08 12:53:18.847 [http-nio-8080-exec-2] INFO  org.apache.coyote.http11.Http11Processor-Error parsing HTTP request header
 Note: further occurrences of HTTP request parsing errors will be logged at DEBUG level.
java.lang.IllegalArgumentException: Invalid character found in the request target [/log/page?page=[object%20Object]&pageSize=[object%20Object] ]. The valid characters are defined in RFC 7230 and RFC 3986
	at org.apache.coyote.http11.Http11InputBuffer.parseRequestLine(Http11InputBuffer.java:478)
	at org.apache.coyote.http11.Http11Processor.service(Http11Processor.java:271)
	at org.apache.coyote.AbstractProcessorLight.process(AbstractProcessorLight.java:63)
	at org.apache.coyote.AbstractProtocol$ConnectionHandler.process(AbstractProtocol.java:903)
	at org.apache.tomcat.util.net.NioEndpoint$SocketProcessor.doRun(NioEndpoint.java:1740)
	at org.apache.tomcat.util.net.SocketProcessorBase.run(SocketProcessorBase.java:52)
	at org.apache.tomcat.util.threads.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1189)
	at org.apache.tomcat.util.threads.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:658)
	at org.apache.tomcat.util.threads.TaskThread$WrappingRunnable.run(TaskThread.java:63)
	at java.base/java.lang.Thread.run(Thread.java:840)
2025-08-08 12:55:39.274 [http-nio-8080-exec-3] INFO  c.k.t.interceptor.TokenInterceptor-当前用户id为：1，并存入ThreadLocal
2025-08-08 12:55:39.275 [http-nio-8080-exec-3] INFO  c.k.t.interceptor.TokenInterceptor-token校验成功，放行~
2025-08-08 12:55:39.279 [http-nio-8080-exec-3] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-before
2025-08-08 12:55:39.279 [http-nio-8080-exec-3] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标对象：com.kei.tliaswebmanagement1.service.Impl.OperationLogServiceImpl@531e6496
2025-08-08 12:55:39.279 [http-nio-8080-exec-3] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标类：com.kei.tliaswebmanagement1.service.Impl.OperationLogServiceImpl
2025-08-08 12:55:39.279 [http-nio-8080-exec-3] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标方法：list
2025-08-08 12:55:39.279 [http-nio-8080-exec-3] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标方法参数：1
2025-08-08 12:55:39.356 [http-nio-8080-exec-3] INFO  c.k.t.interceptor.TokenInterceptor-null
2025-08-08 13:09:36.731 [http-nio-8080-exec-7] INFO  c.k.t.interceptor.TokenInterceptor-当前用户id为：1，并存入ThreadLocal
2025-08-08 13:09:36.731 [http-nio-8080-exec-7] INFO  c.k.t.interceptor.TokenInterceptor-token校验成功，放行~
2025-08-08 13:09:36.732 [http-nio-8080-exec-7] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-before
2025-08-08 13:09:36.732 [http-nio-8080-exec-7] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标对象：com.kei.tliaswebmanagement1.service.Impl.OperationLogServiceImpl@531e6496
2025-08-08 13:09:36.732 [http-nio-8080-exec-7] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标类：com.kei.tliaswebmanagement1.service.Impl.OperationLogServiceImpl
2025-08-08 13:09:36.732 [http-nio-8080-exec-7] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标方法：list
2025-08-08 13:09:36.732 [http-nio-8080-exec-7] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标方法参数：1
2025-08-08 13:09:36.736 [http-nio-8080-exec-4] INFO  c.k.t.interceptor.TokenInterceptor-当前用户id为：1，并存入ThreadLocal
2025-08-08 13:09:36.736 [http-nio-8080-exec-4] INFO  c.k.t.interceptor.TokenInterceptor-token校验成功，放行~
2025-08-08 13:09:36.736 [http-nio-8080-exec-4] INFO  c.kei.tliaswebmanagement1.controller.EmpController-查询所有员工
2025-08-08 13:09:36.736 [http-nio-8080-exec-4] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-before
2025-08-08 13:09:36.736 [http-nio-8080-exec-4] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标对象：com.kei.tliaswebmanagement1.service.Impl.EmpServiceImpl@6512313a
2025-08-08 13:09:36.736 [http-nio-8080-exec-4] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标类：com.kei.tliaswebmanagement1.service.Impl.EmpServiceImpl
2025-08-08 13:09:36.737 [http-nio-8080-exec-4] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标方法：list
2025-08-08 13:09:36.737 [http-nio-8080-exec-4] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标方法参数：{}
2025-08-08 13:09:36.755 [http-nio-8080-exec-7] INFO  c.k.t.interceptor.TokenInterceptor-null
2025-08-08 13:09:36.759 [http-nio-8080-exec-4] INFO  c.k.t.interceptor.TokenInterceptor-null
2025-08-08 13:11:25.512 [http-nio-8080-exec-6] INFO  c.k.t.interceptor.TokenInterceptor-当前用户id为：1，并存入ThreadLocal
2025-08-08 13:11:25.512 [http-nio-8080-exec-9] INFO  c.k.t.interceptor.TokenInterceptor-当前用户id为：1，并存入ThreadLocal
2025-08-08 13:11:25.512 [http-nio-8080-exec-6] INFO  c.k.t.interceptor.TokenInterceptor-token校验成功，放行~
2025-08-08 13:11:25.512 [http-nio-8080-exec-9] INFO  c.k.t.interceptor.TokenInterceptor-token校验成功，放行~
2025-08-08 13:11:25.513 [http-nio-8080-exec-9] INFO  c.kei.tliaswebmanagement1.controller.EmpController-查询所有员工
2025-08-08 13:11:25.513 [http-nio-8080-exec-9] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-before
2025-08-08 13:11:25.513 [http-nio-8080-exec-6] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-before
2025-08-08 13:11:25.513 [http-nio-8080-exec-9] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标对象：com.kei.tliaswebmanagement1.service.Impl.EmpServiceImpl@6512313a
2025-08-08 13:11:25.513 [http-nio-8080-exec-6] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标对象：com.kei.tliaswebmanagement1.service.Impl.OperationLogServiceImpl@531e6496
2025-08-08 13:11:25.513 [http-nio-8080-exec-6] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标类：com.kei.tliaswebmanagement1.service.Impl.OperationLogServiceImpl
2025-08-08 13:11:25.513 [http-nio-8080-exec-9] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标类：com.kei.tliaswebmanagement1.service.Impl.EmpServiceImpl
2025-08-08 13:11:25.513 [http-nio-8080-exec-6] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标方法：list
2025-08-08 13:11:25.513 [http-nio-8080-exec-9] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标方法：list
2025-08-08 13:11:25.513 [http-nio-8080-exec-9] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标方法参数：{}
2025-08-08 13:11:25.513 [http-nio-8080-exec-6] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标方法参数：1
2025-08-08 13:11:25.533 [http-nio-8080-exec-6] INFO  c.k.t.interceptor.TokenInterceptor-null
2025-08-08 13:11:25.533 [http-nio-8080-exec-9] INFO  c.k.t.interceptor.TokenInterceptor-null
2025-08-08 13:12:23.441 [http-nio-8080-exec-5] INFO  c.k.t.interceptor.TokenInterceptor-当前用户id为：1，并存入ThreadLocal
2025-08-08 13:12:23.443 [http-nio-8080-exec-5] INFO  c.k.t.interceptor.TokenInterceptor-token校验成功，放行~
2025-08-08 13:12:23.443 [http-nio-8080-exec-5] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-before
2025-08-08 13:12:23.443 [http-nio-8080-exec-5] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标对象：com.kei.tliaswebmanagement1.service.Impl.OperationLogServiceImpl@531e6496
2025-08-08 13:12:23.443 [http-nio-8080-exec-5] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标类：com.kei.tliaswebmanagement1.service.Impl.OperationLogServiceImpl
2025-08-08 13:12:23.443 [http-nio-8080-exec-5] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标方法：list
2025-08-08 13:12:23.443 [http-nio-8080-exec-5] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标方法参数：1
2025-08-08 13:12:23.494 [http-nio-8080-exec-5] INFO  c.k.t.interceptor.TokenInterceptor-null
